xm13,xm16,xm15,xm14,xm12,xm10,xm9,xm17,xm11,fitness,gain_dc,phase_margin,gain_margin,gain_bandwidth,temper,alter#
0.40604398826514143,0.5687929559154754,4,0.30402293475186437,0.4991047191738953,2,0.202833348197339,0.4522205186571392,4,0.2334569694292584,0.9228024164549284,1,0.2632078787378693,0.5243710680590523,1,0.44139059468087694,0.7361188189337915,2,0.2553312583789337,0.9109309823881642,3,0.27055900603099703,0.4239674930564541,2,0.3495537749233968,0.4233155565726463,2,-1.6134681555555554,7.9889,110.5481,-47.1631,45530000.0,25.0,1.0
0.46501192525532503,0.9358684724438435,4,0.3124380535956915,1.0102631517480272,4,0.39915293017985043,0.30340924429755445,3,0.3974803910376733,0.4436285626953722,1,0.23360738716356397,0.7061797358654853,3,0.46386019835317643,0.8468140173612246,3,0.4887033401543118,0.9625279487054859,2,0.3970284125841317,0.6337610347647353,3,0.2212198786271491,0.6295768332784377,1,2.5944444444444446,47.4106,57.4211,-21.599,267500000.0,25.0,1.0
0.20453344697908185,0.6400830885262769,2,0.3215784372610561,0.3705070074690316,2,0.4484033179899619,0.3399530122656237,4,0.3452885200522478,0.39333187694520183,2,0.2638918695684247,0.8780874007458301,2,0.46445935471408767,0.8718908135983747,4,0.31963422864143415,1.037204007906825,4,0.39280860111793703,0.37168112648233037,2,0.20739146176687306,0.9860779084563918,4,2.5160624,32.2539,72.8286,-22.6125,370100000.0,25.0,1.0
0.33130587087287355,0.3127610099736051,3,0.41299652360486616,0.9864754170422108,4,0.31475350614790926,0.3990792663411027,4,0.34128144866188326,0.6163971397244052,2,0.35278539645920215,1.0421036473403977,4,0.39770516749080953,0.5120010099071101,4,0.32512364573859,0.7373284714756165,4,0.450565405469092,0.7082210397309168,1,0.21134185176741943,0.4351566350318614,4,0.5329617777777779,15.324,87.7896,-29.7027,129500000.0,25.0,1.0
0.4953200319536183,0.810517949458702,4,0.43988777110286853,0.8211780300980451,2,0.497892787475004,0.5778525560285923,2,0.4130564168002306,0.7852286620752547,4,0.2820891966699505,0.6495053241315809,1,0.276911374432317,0.8387007123974775,3,0.3306489084418065,0.5017086314728888,1,0.49594426915967893,0.8852680254087231,4,0.4302344606138251,0.4892084353381482,4,-1.1772669333333332,13.0854,95.838,-31.1388,94800000.0,25.0,1.0
0.2987087042619069,0.567608472172596,3,0.2872092348260593,0.8365023341051898,1,0.43999819749397956,0.540505837457284,4,0.20543475446145754,0.3881531927933003,4,0.44944705964917864,0.684825333416117,3,0.22386967772564575,0.7659501621827827,2,0.2705885582139427,0.758301250491419,3,0.23121648295951452,1.0175274386448137,2,0.2553538508695287,0.6239152168375763,4,-1.5201912666666666,7.6694,105.9541,-30.8768,55350000.0,25.0,1.0
0.42058793289877844,1.0467571664753859,2,0.45528782566377146,0.7615451510338438,3,0.42653052948210385,0.4015872951548805,2,0.29953930919827465,0.4297597232061472,3,0.21429456888455023,0.5954806156627119,3,0.26830019851241205,0.4060869308008578,2,0.2854340492526226,0.3917666069184764,3,0.4224237675453728,0.5737467187030294,4,0.2330543617528896,0.5001505133163173,1,4.0,39.2668,58.6085,-16.9452,350400000.0,25.0,1.0
0.2894036019192767,0.7834973904701938,3,0.42891824865267103,0.319981824460818,2,0.3463052377092819,0.3054547339406578,1,0.26258381174153017,0.8379263770770502,4,0.4145879079906183,0.699028507271173,3,0.215866614123717,0.8200945566222346,2,0.38232356127842704,0.903878312547842,1,0.40011349372915855,0.4141424993813524,2,0.23880852426646998,0.7110105774088933,4,4.0,45.2649,64.5084,-20.0112,368100000.0,25.0,1.0
0.21164516644507225,0.8725955343252574,3,0.33073889993057504,0.3350504732617813,1,0.4128533937136495,0.41655505402185145,4,0.34132798241625195,0.3558140507306338,4,0.30754823005417203,0.7944872162245102,2,0.33367255476455665,0.5476569362370862,4,0.3497245278807748,0.42247314832376764,3,0.2479370904598004,0.6174905269020854,2,0.48999470951408236,0.9628385425971471,1,2.7737777777777777,36.6472,71.5289,-22.8285,348200000.0,25.0,1.0
0.4253765611313298,0.945707906765606,3,0.27938658203774225,1.0474789974730563,3,0.3766360717637272,0.4943186866665924,2,0.43756259416475146,0.3269352921208688,4,0.34802868006902976,1.0461351142065498,3,0.30826774608519864,0.5969050984698849,3,0.4757792612965615,0.6822924624687008,2,0.28089424532261414,0.6786469015056262,2,0.4889312756899403,0.587571281643505,4,1.0763221333333335,26.4368,67.0331,-17.4909,294000000.0,25.0,1.0
0.37733170235290925,0.6974920320296525,4,0.23795595914566395,0.5522525851359221,3,0.2720465043138276,0.3038562570208953,4,0.3913085189729364,0.3374806984963435,3,0.491331012392166,0.5621888947792486,4,0.20376725487131242,0.912230724113795,3,0.3796364212442478,0.8765980935723265,2,0.4546761929662085,0.6642977885197521,3,0.3552254599400412,0.5409203436274751,2,2.6304444444444446,39.0976,68.6842,-23.492,283700000.0,25.0,1.0
0.2938032886811762,0.6821010964634269,2,0.32122563635059276,0.45215505533602807,1,0.447958852239868,0.9673151638445152,4,0.35791594306769015,0.4879942193105555,2,0.42258403794237487,0.8069734610999051,4,0.2878066886223557,0.3516753433526635,3,0.42880714978932444,0.3731172752582938,2,0.21721100080999425,0.5438341726827817,1,0.49539228633863536,0.3878802626186227,1,0.9666259555555554,30.9419,73.0205,-28.2366,212200000.0,25.0,1.0
0.47343154128723525,0.6290576326009456,3,0.41017399779392205,0.8853149570712819,4,0.3943284562890249,1.0192879482280648,2,0.37366952503615947,0.5524389351676806,2,0.4485951191439551,0.6885323643319623,3,0.41503388471971614,0.7285079118014173,3,0.38445118028485104,0.3739404062589053,4,0.36255942982196954,0.5070195564691843,2,0.23816234090249938,0.9304340150551207,1,2.408888888888889,54.2551,50.5338,-27.1656,184000000.0,25.0,1.0
0.22782777459727258,0.6022769378835933,4,0.41446722017971643,1.028502449647604,2,0.22871230772603945,0.9694045511292293,3,0.23487434624612374,0.8845648371055737,4,0.2904922155487572,0.9573311795378066,2,0.36334746897641157,0.7798624654899378,1,0.430683725752229,0.9311643236146281,3,0.24744963039512888,0.593699376943402,1,0.4179627044769118,0.6787782787507497,2,0.483299377777778,19.7951,85.366,-34.291,74960000.0,25.0,1.0
0.396985576624862,0.6279274482610389,1,0.21760381718758048,0.9108359587154922,2,0.3523010118456287,0.41064592279483897,4,0.25506475781058746,0.7122523357180681,3,0.2540168279790918,0.868274907540783,1,0.4188017343864211,0.8143556096790641,1,0.2208432769450909,0.7320787873092642,4,0.2686165337413858,0.3476585670317839,3,0.23114616634442994,0.6987003279327408,3,-1.2779438222222224,11.2774,98.3736,-35.1855,81530000.0,25.0,1.0
0.25813716373168605,0.40754483703193045,4,0.4443768548773072,0.5627964293766998,1,0.22330759923133894,0.6342386706488663,1,0.21001957714859337,0.4792612377581632,2,0.4125669388029528,1.0219061334968251,1,0.48552848996902326,0.6057987792991155,1,0.22798521379174908,0.616655450182839,2,0.3186415311966277,0.6898893806509541,2,0.2952088763675079,0.7982015886482854,1,2.291777777777778,45.4533,59.4373,-34.4031,131300000.0,25.0,1.0
0.26465204880657645,0.4090488397022636,1,0.27094076641349507,0.6053588583898105,2,0.32429050164571116,0.9524556970952132,3,0.3862467555657254,0.9369671228070295,1,0.3725450868641168,0.8306305705987311,3,0.21445692635661015,0.6196054902975774,2,0.2728447066839529,0.5250693870596429,1,0.4290893429703714,0.7907465010711625,4,0.37761803002458566,0.7244139104629073,1,2.340222222222222,48.0303,55.6765,-31.6973,153100000.0,25.0,1.0
0.45353066259351743,0.9183500977987646,4,0.4241846418355643,0.9350459838184266,4,0.44664126570742524,0.523235975453023,2,0.2996715768827122,0.339252738055943,4,0.4597095857600599,0.4079696406299277,4,0.4570741268702078,0.5843826965538317,1,0.3918919293559168,0.8879463342585088,3,0.4067701856950878,0.7148411255470655,1,0.27206919755805564,0.8525254427939104,2,2.605777777777778,47.0434,47.9505,-15.9886,272600000.0,25.0,1.0
0.43588246054997515,0.6641024779649085,4,0.3868497424407041,0.41664518846483783,2,0.4257422292364282,0.4995719556874716,2,0.299572626898722,0.5607443599491231,1,0.4059973079644457,0.8520530411573499,1,0.2631140034996091,0.5985460736375854,4,0.316592040356509,0.5294598109560911,1,0.3196350824740078,0.6636678526664175,1,0.3655488719615007,0.3872802764077153,4,0.8430124444444443,27.5355,80.9847,-31.1148,181100000.0,25.0,1.0
0.3702826405476891,0.7237833471955102,2,0.25267875747494606,0.9935530588361519,3,0.20848708256615314,1.0247317428561966,4,0.4810844050170702,0.5315757729270418,1,0.361665728893346,0.6531001606524159,2,0.33671459549206095,0.6649568488390418,1,0.2999029519853802,0.695297556047086,2,0.23949088369397595,0.44487137411192207,2,0.3700804891512706,0.4891424489471801,2,2.465777777777778,36.2257,65.9495,-25.1139,209600000.0,25.0,1.0
0.47736162647111874,0.4540373256124204,1,0.39620789677351775,0.36002868464708565,3,0.42498770555075793,0.6218918851263746,1,0.3161300135713361,0.42689528401051957,2,0.2525413808209178,0.54208286117352,3,0.23753954523031162,0.6798106288339232,2,0.42533065763574307,0.5090064237029068,3,0.24931293433719315,0.5095939942821954,1,0.2121821388766077,0.37364411931564906,4,2.649111111111111,43.112,67.9428,-25.659,292100000.0,25.0,1.0
0.2768292301282848,0.4434804281849782,4,0.25872209528682993,0.9032855517426661,4,0.44151073196882246,0.7850613699956952,2,0.45312961679377806,0.3975227301472265,2,0.2487702519782624,0.6456921384590004,2,0.33625746182009586,0.699646643001369,3,0.39827108186362625,0.7657816401805877,4,0.34392349138514966,0.693244599670189,2,0.2512659620467758,0.7565144414522632,2,2.389333333333333,43.7238,62.0124,-29.6735,175200000.0,25.0,1.0
0.3468616860614024,0.8005170786004869,1,0.43712663320648754,0.9791062246240543,3,0.4380725380069378,1.0233060436488037,4,0.4230287776971794,0.6921727786592908,3,0.4743743709587023,0.3117613170116698,4,0.45236163576531074,0.6558278653353165,2,0.35597614847636855,1.0397441197589785,3,0.23044551527275564,0.6991044341893375,3,0.4089965355515769,0.511042435419063,4,0.9437143111111111,30.7877,62.713,-20.0602,203000000.0,25.0,1.0
0.4246179847763156,0.5172034552546773,1,0.2034535059291538,0.6264618972001175,3,0.4899392654879866,0.991342293673831,2,0.27895566292432705,0.4876590991024339,4,0.4248698437760845,0.8139197890599468,1,0.37917559711278664,0.48240621730297506,4,0.31350094074466084,0.9163709060512206,4,0.20965599768158288,0.7096917334412474,4,0.43778100349501836,0.35230257725333336,2,0.8527909333333334,23.8411,77.6383,-25.8402,212100000.0,25.0,1.0
0.45285241677205357,0.7775681997494948,2,0.4476194628786939,0.604169442591856,2,0.35533093391411896,0.9150498258929696,4,0.27090972724800383,0.8028464943486691,3,0.29378588801324573,0.86104293345698,2,0.4658949198685936,0.8722896178789787,4,0.23781849142793984,0.37913586978472824,3,0.22527656761556156,0.8399573421127218,1,0.4766779222163221,0.6592157022271721,3,0.796272,25.892,79.9329,-26.5553,171900000.0,25.0,1.0
0.2413812653008559,0.9877759795903625,2,0.46793350797750466,0.794416560276161,4,0.4243088152712112,0.8073065980307677,2,0.4134402111359162,0.8792819305630644,2,0.47505772558025094,0.7322988339671709,3,0.3208744653564731,1.0234157585073138,1,0.36685933428621165,0.6961553083803218,3,0.322101172828052,0.673729043502634,1,0.2648246312586841,0.4674591649670028,2,2.4411111111111112,46.4218,56.4414,-22.0241,198500000.0,25.0,1.0
0.4010829941390732,0.5829747685562783,2,0.318225914280223,0.5814299795318288,2,0.4538992373513917,0.8379896553660304,3,0.34446644106638025,0.6429322543898737,2,0.23185262127606135,1.018015188790379,2,0.22472989152516448,0.7164301227227876,3,0.4602772634433583,0.4335592952771341,3,0.3774057572601251,0.6262352600338036,1,0.23489637197688318,0.8348980543606157,3,2.4842222222222223,38.2037,65.6836,-27.5421,217900000.0,25.0,1.0
0.4137680516882395,0.879636376071578,2,0.4428094921289035,0.8463406969780669,4,0.4209419700951493,0.9855800810495556,2,0.27789646329673573,0.8570179266556002,2,0.3431280605952861,0.728107498742226,2,0.3214055948560971,0.34740112495799286,1,0.21127229739848413,0.46040345360069557,2,0.3993296116467331,0.641997643963856,4,0.26025263365734586,0.779694299701666,3,2.502222222222222,42.5749,61.7582,-24.5602,226000000.0,25.0,1.0
0.39988750090875685,0.36001202963667933,3,0.2224804687737711,0.9035747391566222,2,0.38754844195294813,0.7204841595483933,3,0.2336790375678372,0.8517044303446761,3,0.323650909922344,0.5952443644664649,1,0.32891322055667377,1.0171374358505263,3,0.4895315418868803,0.9891438356217916,4,0.3365538639798864,0.839678703167607,3,0.4364123746155619,0.7678072985307829,1,0.7444741333333332,32.0713,67.5692,-34.4526,104100000.0,25.0,1.0
0.20249960294900562,1.0469533594311413,4,0.28940883766459513,0.3304099834100501,1,0.3607006438848944,0.35059075138964885,4,0.329766522195471,1.025132275037012,4,0.22779338879293576,0.9226039136146138,4,0.4125232567021676,0.953843538544932,4,0.22432625256065783,0.9698467049498585,3,0.3270575302327869,0.6453530055958214,4,0.30346108765581326,0.5724629823350917,3,-0.9166531777777776,16.6406,90.1475,-29.2686,143800000.0,25.0,1.0
0.4773790308326062,0.5709695545512152,4,0.21267294529167802,0.32315272984164845,1,0.4136328183381869,0.7745889050649148,2,0.3162470263123437,0.7037804407878377,3,0.3960145870151194,0.831258981256644,4,0.3836067129410269,1.046160884447385,2,0.20896537543982804,0.9980847592038302,2,0.3043473791831045,0.983127074901964,2,0.3408128232105022,0.9772525955374787,2,2.2544444444444443,42.6156,59.3836,-36.0083,114500000.0,25.0,1.0
0.3434906650361568,0.7216820136242523,4,0.2515212745308267,0.5300054291357731,3,0.4300002240175851,0.5172455374173821,1,0.3006419159302437,1.0333687478174587,1,0.4359141774363403,1.0087190614608805,1,0.34625518721707793,0.990503475651846,1,0.298103545371475,0.3639547758540862,1,0.49561897232147717,0.7327567348916717,2,0.31221562918587353,0.862567863448239,1,2.3375555555555554,54.8496,64.4265,-36.8423,151900000.0,25.0,1.0
0.4756399925679926,1.031976839318922,2,0.4572173501256549,0.9369012879523959,2,0.3435736792673418,0.5770001120197151,1,0.4557661167691819,0.8248970365820609,4,0.4476704492370974,1.044277806521823,3,0.25375181334507046,0.5713900460984527,3,0.290582751061796,0.5907447479645631,4,0.3143651960463286,0.37078911010258436,1,0.2902827043133795,0.3116657468275669,2,0.8242401777777779,27.9039,72.772,-23.0733,170000000.0,25.0,1.0
0.47206748908355656,0.6660723471671735,1,0.351849009610626,0.42502848491584866,1,0.23303097252928462,0.709073380245952,3,0.22020644681486462,0.47142825869812643,3,0.20696530810134042,1.0103913442020385,1,0.27280669007765107,0.9315736910469583,1,0.29360275079914905,0.4245555420905851,3,0.3565655617145999,0.3390202019076093,3,0.27034383568385645,0.9308949131976678,3,1.1137443555555557,29.0118,74.1473,-23.3557,292300000.0,25.0,1.0
0.359142896880631,0.8590878863323497,1,0.22697468897522463,0.977016109853319,3,0.4109220259083026,1.0127989214912865,4,0.21753216305729156,0.3800582601157359,2,0.3127178323769554,0.4259415589370465,3,0.2232014023929839,1.0033314912109188,1,0.48325240527100016,0.5846596633274057,2,0.28278367635819823,0.45895195887411133,4,0.4836166623285013,1.0490664047375253,3,2.6513333333333335,43.0473,51.4535,-18.7002,293100000.0,25.0,1.0
0.40169566766849885,0.7373842853449291,2,0.4653798382571712,0.6501249352417702,1,0.30946481466111997,0.704021541669731,2,0.4017853110787595,0.710434283250168,4,0.48059154669453596,0.60059925065627,1,0.496283952432588,0.5119249762508298,1,0.3489595264846791,0.8026593740190102,4,0.36896875749401314,0.8840969716940874,2,0.3471082904375705,0.7855704643771182,2,2.429333333333333,37.8411,63.7574,-22.5858,193200000.0,25.0,1.0
0.47744236681390806,0.8106217855362483,3,0.2642606643837234,0.7906446247058381,3,0.32715478348929106,0.7340546505191186,2,0.21488161920232451,0.6479161780015561,4,0.2371635500483086,0.5381909021220819,3,0.3036133896750998,0.3493365681560311,2,0.41567921021347887,0.5752030437571868,1,0.4520962203471757,0.90201110707231,3,0.4861788733061603,0.5915238100628406,3,2.6542222222222223,40.607,59.6572,-19.905,294400000.0,25.0,1.0
0.4565758014751481,0.5327410738777916,2,0.4145100270445877,0.7742158629245985,4,0.28470822330545953,0.574369691362333,4,0.46228451401623544,0.3301096537372796,1,0.4424295389412842,0.9153244587309015,1,0.2202925178554507,1.0430420836332486,1,0.30050280315250555,0.5403991263028005,1,0.20598732700109892,0.8002719558954323,4,0.3792843536178605,0.6068813377569111,1,2.569111111111111,37.0363,66.7227,-22.5602,256100000.0,25.0,1.0
0.36740262479275365,0.49992025921690786,4,0.23214422052044148,0.8530067912498667,3,0.22796248902278143,0.6155631350264754,1,0.4264949018473888,1.0320506476680584,1,0.41069858923676206,0.4839182196633536,2,0.4086815735573337,0.5579639042968543,1,0.4510229167097958,0.7460689859737688,1,0.33134257546751955,0.647897987324648,2,0.2805080989513262,0.6983523886801183,2,2.1991111111111112,55.9722,55.6686,-35.3192,89600000.0,25.0,1.0
0.37196773107126435,0.7161107789128958,1,0.3496841139093385,0.9323001485768336,1,0.48673401956491497,0.9030992565801117,1,0.3790406362064145,0.30450953011343823,3,0.2483888868122435,0.699363979415335,1,0.3937778234514122,0.8525094003063254,4,0.20753362534478487,0.695284181535728,2,0.46840402095234757,0.33404504787581546,4,0.4939594904057907,0.433684918745594,4,-1.8330094444444445,3.95,121.5299,-29.7035,58180000.0,25.0,1.0
0.40112961399043573,0.42313202094316377,1,0.35730823135536005,0.41810003956667857,1,0.2260927754783561,0.7246745413226614,2,0.24951259603711762,0.8998178212497467,3,0.27704888891689067,0.4580399634079856,4,0.38718059548195316,0.39958735718583105,3,0.37938392243821023,0.729769099970436,2,0.23784572771453671,0.7075689889164185,3,0.3560862509908138,0.3705072504426918,3,2.483111111111111,36.075,69.2187,-27.1559,217400000.0,25.0,1.0
0.31045258841062734,0.3869975759986767,1,0.4511142271573252,0.4800398506393016,2,0.20618491601282163,0.4092059243219863,1,0.20866974703537192,0.8004757544556251,1,0.3845366410557307,0.4484035637279787,2,0.26635623883398185,0.8256358969318134,1,0.2739990023339321,0.6515378416782225,2,0.3314089952084649,0.8178002662315982,4,0.23316767911616804,0.4552086592742527,4,2.293111111111111,42.0048,69.4097,-32.5057,131900000.0,25.0,1.0
0.3207024265523529,0.7530155952079545,4,0.2053558042143132,0.9668716489260709,1,0.45668153665522176,0.5274896143193822,4,0.24205265475962384,0.7307305835263262,3,0.4174906487313367,1.005281749198992,4,0.29742767116750246,0.7487059449852262,3,0.44981435459847774,0.5058056478970803,2,0.37817745879483744,0.3277120096680597,2,0.3843169914034811,0.3820097099123188,1,-1.9343460000000001,-26.3785,0.0,-74.6313,0.0,25.0,1.0
0.347619635785698,0.7498088911710692,2,0.43089361452024155,0.8264924393500841,2,0.369182448575483,0.613446256030356,4,0.32250962258647337,0.7074216939190776,4,0.3533087407106482,0.8873815413569244,1,0.24434905704735452,0.6401558068799345,1,0.28358674689667634,0.4371153248947106,4,0.31493062084912626,0.660003226694375,2,0.33873627634066783,0.585099067614991,3,-1.2141839111111112,12.8167,97.3964,-30.5809,91810000.0,25.0,1.0
0.44135661863190656,0.3605133081481645,3,0.4088875673498215,0.9649937646136235,1,0.21600940902286744,0.8206451641555605,4,0.40977245083049885,0.9135848951635053,3,0.3959576189792181,0.31894331049866753,4,0.34269327401400584,0.9054263556043092,1,0.4165105209940333,0.5113669274817033,2,0.2672781613013501,1.0028422874110314,2,0.31053210272599513,0.6213882276282157,3,0.4927895111111109,21.5799,78.563,-35.8696,66380000.0,25.0,1.0
0.4253271511588651,0.41828466939336045,3,0.2890486977846825,0.6596012873238426,4,0.20059278002431294,0.36656054771998114,2,0.31566384712248324,0.6004228251484689,2,0.3987266994387274,0.8361449830444654,2,0.37955128794299714,0.6991235709235282,1,0.2833255344214662,0.6331864485584513,2,0.32119904905100005,0.5911386285512286,2,0.4566078841289107,0.9027730478026565,3,2.4917777777777776,43.6608,71.2557,-29.055,221300000.0,25.0,1.0
0.39289823071712116,0.5470036623932948,3,0.3601283177665531,1.0143179266309676,4,0.4929428938148584,0.9684146892151215,1,0.4328472250085284,0.48308529945091405,4,0.22731232144081948,0.9195339143702324,4,0.47719654272657636,0.36722056606993025,3,0.2148558466612281,0.8879096665992798,3,0.434482524970013,0.5874547518377395,3,0.40759733054943503,0.6654998260181996,1,2.5362222222222224,45.9309,58.1835,-22.3802,241300000.0,25.0,1.0
0.33905132186890385,0.6752989220831824,2,0.22021859560285273,0.6995494279392467,2,0.4108984572089782,0.7169918357728782,1,0.3590950950621894,1.030510358768658,2,0.40301652120618364,0.6077722095065257,3,0.3849919623007828,0.7612572027516107,1,0.4814486838124752,1.0223330399100021,2,0.2188969185168988,0.42850995276497983,2,0.21142509258778022,0.8583188051427431,2,2.29,50.6853,47.4513,-29.9459,130500000.0,25.0,1.0
0.42385220498835674,0.3035455945761952,4,0.49830078022093227,0.6233462474089323,1,0.4349624106006373,0.7807109934967849,2,0.2262355549133122,0.43484018467435226,3,0.4382404656794104,0.42090645461029563,1,0.3224899039961474,0.4868708633987321,1,0.4551521962632061,0.766971330226413,1,0.31289289507703566,0.4300487211903622,4,0.26738844390503114,0.8087690858584424,4,2.4753333333333334,41.2824,61.4716,-27.3843,213900000.0,25.0,1.0
0.44767183057536236,0.44234101224580874,4,0.2341730511849966,0.9665143900907567,4,0.4512879211651126,0.9250917362555953,3,0.36502706426705067,0.3819480930977057,1,0.3725797809724235,0.7861056248826455,3,0.3332625381915296,0.5494471666196239,4,0.42401313667690255,0.716817245304012,2,0.3103933661302694,0.5485952051479025,2,0.4695743104134013,0.43900530033742424,3,0.9170949333333334,33.3601,69.7922,-30.8878,172500000.0,25.0,1.0
0.26968504008981997,0.46876414496020935,4,0.2067469174624927,0.5232818516774719,4,0.3480247068715868,0.7948273724114977,3,0.42048243323049816,0.5467985784621983,2,0.29902940248533466,0.3262415999937632,4,0.2877415639038039,0.6368045664204454,4,0.32148019292252916,0.6685590681065499,2,0.2451460142813902,0.9045658650515318,1,0.47241242719458104,0.6743420398050977,1,2.320222222222222,43.2901,62.8538,-34.1396,144100000.0,25.0,1.0
0.283614395110269,0.5989080443224267,1,0.3632779375145504,0.7199516605051992,2,0.20541026430916193,0.42319694759108006,2,0.22901195508448402,0.5334011814863321,1,0.41883171408928316,0.41991838032523726,1,0.23557926733298007,0.856797759381642,1,0.3885230456653186,0.39032872548391195,1,0.2533604711454151,0.3279620481766117,2,0.4009521743971157,0.6006532969816609,4,0.9806287999999999,32.7893,68.9095,-26.8764,205200000.0,25.0,1.0
0.2764378452225815,0.8795505603009828,1,0.32164434814788934,0.5607716989481175,1,0.3846521814118514,0.4811842222876117,4,0.2302102634194102,0.5289865806984356,1,0.4512290473718769,0.5240778569862864,3,0.4153305243002009,0.6547714938833178,1,0.42520787487062117,0.6594417255397944,1,0.37687486206268583,0.5566728797334162,3,0.21942805980451616,0.7039670750654958,1,2.492888888888889,45.1761,54.881,-24.8464,221800000.0,25.0,1.0
0.3956094046992371,1.0406931811309448,3,0.3197460863435122,0.5459044589841524,1,0.3938274510185684,0.8910913188318803,1,0.35520152759793944,0.9900998430129799,2,0.21359634090623908,0.9223296679872248,2,0.2066555457472321,0.6336463655783979,4,0.4694759027158722,0.8160015160478256,3,0.30312946432882215,0.7975754485754498,4,0.3271427540748265,0.5589282434963103,2,2.326888888888889,35.2854,63.7908,-29.6002,147100000.0,25.0,1.0
0.32236986702118087,0.4823028969015565,2,0.3204091228336635,0.5327921578750416,4,0.4425560540747942,0.4477669591489822,4,0.38054022569201734,0.8548034430755744,1,0.3207619336028358,0.45239138867430634,3,0.4238665162333509,0.7653711566148611,1,0.23025704225457616,0.7876971754452333,4,0.4749509331881545,0.7869581312880409,4,0.37124327683380254,0.6556684500819056,3,0.9200357333333333,32.6689,80.9722,-29.961,178800000.0,25.0,1.0
0.43853471969361235,0.8871898665910569,2,0.34376088908379887,0.5419686419500657,4,0.3527599592813901,0.6215714156304601,4,0.335317384054871,0.33192580202008304,3,0.25138265300174756,0.7599846059646751,4,0.24617107181647682,0.9345125944651347,1,0.4288377620029358,0.9808903602002901,4,0.33507300163563636,0.3204856807038957,4,0.4784791552580862,0.9707881396885099,3,2.646,42.5348,48.9485,-13.2502,609300000.0,25.0,1.0
0.48640344759518933,0.9662803347761144,2,0.4164848516165192,0.7363280888290814,3,0.4618924946127309,0.6684902306947558,3,0.22662526684803688,0.5594882818499716,2,0.4435595581539977,0.3602236968416919,4,0.32628280799794795,0.47466399498949174,1,0.2575726040189081,0.39695128705222305,1,0.3454744407775242,0.6755693300467165,3,0.3760754580183587,0.5095050402934845,4,2.57,38.4858,62.7957,-22.7394,256500000.0,25.0,1.0
0.3984287016552457,0.40302719855197455,2,0.28697270498769256,0.7227781196967469,2,0.3794654250510425,0.716120713488402,1,0.26052737841409745,0.8333550324778694,1,0.2641720111512694,0.855358816749221,1,0.23010820178224678,0.6017357619866976,4,0.4511967884432711,0.780552048630246,2,0.28537857310645726,0.7201002841335244,2,0.2904040111446929,0.5305927568963558,4,0.4267132444444446,16.7043,87.0235,-38.2358,71750000.0,25.0,1.0
0.4919460102689473,0.9452265123674763,4,0.43824709812766205,0.863713155799734,3,0.24122576826244213,0.34983005281430535,3,0.2981590029923362,0.922371215731377,4,0.25276668264966473,0.9098340140726404,1,0.3643957837606731,0.4784631962567871,4,0.29639625148709403,0.6156869611280366,2,0.42960992081957944,0.4309595938482204,4,0.31496642837174016,0.388466823262879,3,-1.1252411777777778,12.4126,97.6439,-28.2306,136600000.0,25.0,1.0
0.2735492782135025,0.41365930375347243,4,0.49888242247892456,0.46781376056929036,2,0.27006090131317295,0.9813108992572663,3,0.35954430975040425,0.5879075006266887,1,0.20344637969548776,0.5541766020640462,2,0.4673486808573987,1.0458697415108973,3,0.49780846321172384,0.538459192664178,4,0.34563126719485104,0.34720447798464305,2,0.2366218826823282,0.5459427328978402,2,2.488888888888889,42.2785,68.7061,-28.8005,220000000.0,25.0,1.0
0.3254031062024035,0.3933523769549807,2,0.4432781027959257,0.42068966679693176,3,0.4325263306817658,0.9108282686562081,1,0.29247544179608176,0.5733786559390235,4,0.3890137219866243,0.33061162957901874,2,0.3885387847272964,0.8346924467878183,1,0.2881776394338307,0.8873846936781915,1,0.33192471947814683,0.36686944451446124,1,0.36115644554679194,0.800236483312571,3,2.6286666666666667,51.1817,58.8181,-21.2481,282900000.0,25.0,1.0
0.44857015208578793,0.5831184538019669,2,0.2743533026022803,0.6367654553318935,2,0.32180607553788876,0.9412478847897816,4,0.23829904471124902,0.30305057314302075,3,0.20950169971077157,0.3293654700715971,1,0.3876782170571874,0.8757255799367729,3,0.26507589979498036,0.9039223351030885,3,0.27429248365926606,0.5934005386167194,2,0.3318509965314749,0.6872363414416955,2,0.860029688888889,26.6963,72.3772,-24.3384,194800000.0,25.0,1.0
0.24029379991426703,0.8129249978978454,2,0.21689593645333188,0.6315744310149687,3,0.35513635417090395,0.3517540371862786,4,0.4400772645608991,0.7787640303351493,3,0.4152103662283019,0.8906568423833181,4,0.2690639545718186,0.8442383606134012,1,0.250700311013257,0.44358203066972723,3,0.4422729621358327,0.5371192462224559,2,0.2844284132683039,0.9309360745096138,4,1.0788608000000002,32.6788,70.8017,-25.0262,250200000.0,25.0,1.0
0.28431643269904394,0.8240494614975955,4,0.437555398912047,0.604535377714713,3,0.4725174578634778,0.5449753684684926,2,0.41896666045990894,0.4662434435883184,2,0.37439418589902285,0.5888688777574769,2,0.49732992541658977,0.6889297754410852,2,0.40989804419751497,1.011279463766501,4,0.36753277287034825,0.9668529611540544,4,0.3520270519851854,0.44902166816647493,2,2.5055555555555555,37.1455,70.2384,-24.3029,227500000.0,25.0,1.0
